TS301  PROYECTOS DE INTERVENCION SOCIAL EN  EL AMBITO DE LA SALUD II
TS306  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO AMBIENTAL I
TS307  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO AMBIENTAL II
TS300  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO DE LA SALUD I
TS298  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO EMPRESARIAL I
TS299  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO EMPRESARIAL II
TS302  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO ESCOLAR I
TS303  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO ESCOLAR II
TS304  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO JURIDICO I
TS305  PROYECTOS DE INTERVENCION SOCIAL EN EL AMBITO JURIDICO II
TS308  PROYECTOS DE INTERVENCION SOCIAL EN GERONTOLOGIA I
TS309  PROYECTOS DE INTERVENCION SOCIAL EN GERONTOLOGIA II
D0674  PROYECTOS DE SERVICIOS AMBIENTALES
D0673  PROYECTOS FORESTALES
D0672  PROYECTOS PECUARIOS
D0666  PRUEBAS PREOPERATORIOS DEL AGRONEGOCIO
I9113  PSICODIAGNOSTICO EN ADULTOS Y ADULTOS MAYORES
I9112  PSICODIAGNOSTICO EN LA INFANCIA Y ADOLESCENCIA
PA106  PSICODIAGNOSTICO Y EVALUACION EN EDUCACION ESPECIAL
I8986  PSICOGERIATRIA
LT218  PSICOLINGUISTICA DEL ESPAÑOL
NC104  PSICOLINGUISTICA EVOLUTIVA
I8552  PSICOLOGIA
PB124  PSICOLOGIA
I9183  PSICOLOGIA AMBIENTAL Y URBANA
PB111  PSICOLOGIA ANORMAL
EK129  PSICOLOGIA DE LA COMUNICACION
I8422  PSICOLOGIA DE LA COMUNICACION PERIODISTICA
I9146  PSICOLOGIA DE LA CREATIVIDAD Y EL TALENTO
I9134  PSICOLOGIA DE LA INTERCULTURALIDAD
I9137  PSICOLOGIA DE LA SALUD
I9184  PSICOLOGIA DEL DEPORTE
I9104  PSICOLOGIA DEL DESARROLLO DE LA INFANCIA Y ADOLESCENCIA
I9105  PSICOLOGIA DEL DESARROLLO,ADULTEZ Y SENECTUD
P0601  PSICOLOGIA EDUCATIVA
PA117  PSICOLOGIA EDUCATIVA
PA501  PSICOLOGIA EDUCATIVA
PA118  PSICOLOGIA EDUCATIVA APLICADA
PB112  PSICOLOGIA EVOLUTIVA: ADOLESCENCIA A SENECTUD
PB113  PSICOLOGIA EVOLUTIVA: INFANCIA Y PREADOLESCENCIA
I9181  PSICOLOGIA EXPERIMENTAL
FM110  PSICOLOGIA EXPERIMENTAL I
FM111  PSICOLOGIA EXPERIMENTAL II
I9185  PSICOLOGIA FORENSE
D1163  PSICOLOGIA FORENSE
I9135  PSICOLOGIA ORGANIZACIONAL
C0024  PSICOLOGIA SOCIAL
I3378  PSICOLOGIA SOCIAL
PA103  PSICOLOGIA SOCIAL
TS245  PSICOLOGIA SOCIAL
I9162  PSICOLOGIA SOCIAL APLICADA
PA104  PSICOLOGIA SOCIAL DE LAS ORGANIZACIONES
I9117  PSICOLOGIA Y CONTEXTO SOCIO-HISTORICO:PROBLEMATICA NACIONAL
I9116  PSICOLOGIA Y CONTEXTO SOCIO-HISTORICO:VINCULO GLOBAL-LOCAL
PA122  PSICOLOGIA Y PEDAGOGIA
CS116  PSICOLOGIA Y PROBLEMATICA NACIONAL
I9138  PSICOLOGIA,PEDAGOGIA Y DIDACTICA
I9179  PSICONEURO-INMUNOLOGIA
SM107  PSICOPATOLOGIA DE ADULTOS NO PSICOTICA
SM108  PSICOPATOLOGIA DE ADULTOS PSICOTICA
SM109  PSICOPATOLOGIA GENERAL
SM110  PSICOPATOLOGIA INFANTIL
I9161  PSICOSOCIOLOGIA DE LAS ORGANIZACIONES CIVILES Y PROCESOS COMUNITARIOS
SM112  PSICOTERAPIA DE ADULTOS
SM113  PSICOTERAPIA INFANTIL
C0054  PSIQUIATRIA
SM102  PSIQUIATRIA
SM117  PSIQUIATRIA
MN580  PUBLICIDAD (N)
DV112  QUIEBRAS
BC110  QUIMICA
IB680  QUIMICA
BC118  QUIMICA ANALITICA
I3379  QUIMICA INDUSTRIAL
I9204  QUIMICA INDUSTRIAL
MD120  QUIMICA INDUSTRIAL
MV115  RADIOLOGIA
I8637  RCP AVANZADO Y NEONATAL
I8826  REANIMACION CARDIO PULMONAR Y TERAPIA ELECTRICA
MH116  RECREACION
I9180  RECREACION EN LAS ORGANIZACIONES
FM508  REDACCION
EK108  REDACCION DE GENEROS PERIODISTICOS
I8448  REDACCION DE GENEROS PERIODISTICOS DE OPINION
I8449  REDACCION DE GENEROS PERIODISTICOS HIBRIDOS(TALLER DE CRONICA)
I8450  REDACCION DE REPORTAJE
C0348  REDACCION DEL ESCRITO CIENTIFICO
I8439  REDACCION PERIODISTICA
EK141  REDACCION PERIODISTICA EN RADIO
EK144  REDACCION PERIODISTICA EN TELEVISION
CC212  REDES DE COMPUTADORAS
IF123  REDES EMERGENTES E INALAMBRICAS
IF109  REDES LOCALES DE DATOS
IF116  REDES METROPOLITANAS Y REDES DE COBERTURA AMPLIA
IB740  REGISTROS GEOFISICOS DE POZOS
MN134  REGULACION COMERCIAL NACIONAL E INTERNACIONAL
I9168  REHABILITACION DE LOS PROCESOS NEUROPSICOLOGICOS
I8883  REHABILITACION FISICA EN ENFERMEDADES CRONICO DEGENERATIVAS
EA155  REINGENIERIA DE PROCESOS EN ENFERMERIA
P0586  RELACIONES HUMANAS
TS293  RELACIONES HUMANAS
DS106  RELACIONES HUMANAS Y ADMINISTRACION DE PERSONAL
SH105  RELACIONES HUMANAS Y MANEJO DE GRUPOS
RH510  RELACIONES LABORALES
EA624  RELACIONES PUBLICAS
AD134  RELACIONES PUBLICAS Y COMUNICACION
I8282  RELACIONES RURALES,MODERNIDAD Y MODERNIZACION
I3420  RENTABILIDAD EMPRESARIAL
FM112  REPORTE DE INVESTIGACION DE CAMPO
PN132  REPRODUCCION EN AVES
I9205  RESCATE ACUATICO
MD126  RESCATE ACUATICO
I9206  RESCATE AEREO
MD127  RESCATE AEREO
I9207  RESCATE DE MONTAÑA
MD128  RESCATE DE MONTAÑA
I3408  RESCATE EN CORRIENTES DE AGUA
I3392  RESCATE EN ESTRUCTURAS COLAPSADAS LIGERAS
I9208  RESCATE URBANO
MD124  RESCATE URBANO
C0336  RESIDENCIA EN EDUCACION PARA LA SALUD
C0331  RESIDENCIA EN EPIDEMIOLOGIA
I8327  RESPONDABILIDAD CIVIL Y REPARACION DEL DAÑO
I5115  RESPONSABILIDAD SOCIAL CORPORATIVA
I8884  RESPUESTA INMUNE Y NUTRICION
EA140  ROTACION HOSPITALARIA EN ENFERMERIA
I8557  SALUD AMBIENTAL
FC102  SALUD AMBIENTAL
I8981  SALUD AMBIENTAL Y SUSTENTABILIDAD
SP111  SALUD COMUNITARIA
I8614  SALUD DEL NIÑO Y DEL ADOLESCENTE
I8564  SALUD EN LA COMUNIDAD I
I8565  SALUD EN LA COMUNIDAD II
I8566  SALUD EN LA COMUNIDAD III
I8567  SALUD EN LA COMUNIDAD IV
I8632  SALUD FAMILIAR
I8558  SALUD LABORAL
FC107  SALUD LABORAL
P0592  SALUD LABORAL
I8975  SALUD MENTAL
P0591  SALUD MENTAL
SM103  SALUD MENTAL
TS282  SALUD MENTAL
C0034  SALUD PUBLICA
I8551  SALUD PUBLICA
I9007  SALUD PUBLICA
SP105  SALUD PUBLICA
TS263  SALUD PUBLICA
SP131  SALUD PUBLICA I
I8563  SALUD PUBLICA II
SP136  SALUD PUBLICA II
I8957  SALUD REPRODUCTIVA
C0316  SALUD Y SOCIEDAD
I8694  SALUD Y SUSTENTABILIDAD AMBIENTAL
I3380  SALVAMENTO ACUATICO
MV133  SANIDAD ANIMAL
I8309  SEGURIDAD CIUDADANA Y SEGURIDAD NACIONAL
RH131  SEGURIDAD E HIGIENE INDUSTRIAL
I9209  SEGURIDAD INDUSTRIAL
MD123  SEGURIDAD INDUSTRIAL
I3381  SEGURIDAD INDUSTRIAL Y CONTROL DE RIESGOS
I3382  SEGURIDAD LABORAL BASADA EN EL COMPORTAMIENTO
I8321  SEGURIDAD SOCIAL
TS281  SEGURIDAD SOCIAL
I3503  SEGURIDAD TURISTICA
SH102  SEGURIDAD TURISTICA Y PRIMEROS AUXILIOS
CS134  SELECCION DE ALIMENTOS
I8840  SELECCION Y PREPARACION DE ALIMENTOS
I5122  SELECTIVA A-I
I5123  SELECTIVA A-II
I5124  SELECTIVA A-III
I8466  SELECTIVA A1
I8467  SELECTIVA A2
I8468  SELECTIVA A3
I5125  SELECTIVA B-I
I5126  SELECTIVA B-II
I5127  SELECTIVA B-III
I8469  SELECTIVA B1
I8470  SELECTIVA B2
I8472  SELECTIVA C1
I8473  SELECTIVA C2
I8474  SELECTIVA C3
I8475  SELECTIVA D1
I8477  SELECTIVA D3
I8471  SELETIVA B3
C0231  SEMINARIO DE ESTUDIO DIRIGIDO I
I8148  SEMINARIO DE ESTUDIO DIRIGIDO I
C0232  SEMINARIO DE ESTUDIO DIRIGIDO II
I8097  SEMINARIO DE ESTUDIO DIRIGIDO II
C0233  SEMINARIO DE ESTUDIO DIRIGIDO III
I8098  SEMINARIO DE ESTUDIO DIRIGIDO III
C0234  SEMINARIO DE ESTUDIO DIRIGIDO IV
I8099  SEMINARIO DE ESTUDIO DIRIGIDO IV
I8610  SEMINARIO DE INTEGRACION BASICO-CLINICA
P0593  SEMINARIO DE INTEGRACION I
P0599  SEMINARIO DE INTEGRACION II
P0607  SEMINARIO DE INTEGRACION III
I8612  SEMINARIO DE INTEGRACION MATERNO-INFANTIL
I8611  SEMINARIO DE INTEGRACION MEDICO-QUIRURGICA
AD135  SEMINARIO DE INVESTIGACION ADMINISTRATIVA
IA234  SEMINARIO DE INVESTIGACION AVANZADA I
IA235  SEMINARIO DE INVESTIGACION AVANZADA II
FM131  SEMINARIO DE INVESTIGACION EN ADMINISTRACION Y COMERCIALIZACION
FM128  SEMINARIO DE INVESTIGACION EN CIENCIAS DE LOS ALIMENTOS
FM129  SEMINARIO DE INVESTIGACION EN NUTRICION CLINICA
FM130  SEMINARIO DE INVESTIGACION EN NUTRICION COMUNITARIA
I4356  SEMINARIO DE INVESTIGACION I
PS104  SEMINARIO DE INVESTIGACION I
D1066  SEMINARIO DE INVESTIGACION I
I3771  SEMINARIO DE INVESTIGACION I
TS266  SEMINARIO DE INVESTIGACION I
IA241  SEMINARIO DE INVESTIGACION II
D1067  SEMINARIO DE INVESTIGACION II
TS267  SEMINARIO DE INVESTIGACION II
C0239  SEMINARIO DE INVESTIGACION SUPERVISADA I
I8152  SEMINARIO DE INVESTIGACION SUPERVISADA I
C0240  SEMINARIO DE INVESTIGACION SUPERVISADA II
I8153  SEMINARIO DE INVESTIGACION SUPERVISADA II
C0241  SEMINARIO DE INVESTIGACION SUPERVISADA III
I8154  SEMINARIO DE INVESTIGACION SUPERVISADA III
C0242  SEMINARIO DE INVESTIGACION SUPERVISADA IV
I8155  SEMINARIO DE INVESTIGACION SUPERVISADA IV
LT246  SEMINARIO DE LITERATURA HISPANOAMERICANA
FI166  SEMINARIO DE LITERATURA Y FILOSOFIA
IB725  SEMINARIO DE METODOS MATEMATICOS I
IB639  SEMINARIO DE METODOS MATEMATICOS II
IB640  SEMINARIO DE METODOS MATEMATICOS III
I1245  SEMINARIO DE OPCION TERMINAL I
I1246  SEMINARIO DE OPCION TERMINAL II
EK152  SEMINARIO DE PERIODISMO CULTURAL
IB728  SEMINARIO DE PROGRAMACION
I8465  SEMINARIO DE PROYECTO DE INVESTIGACION
I8464  SEMINARIO DE PROYECTO PERIODISTICO
RH135  SEMINARIO DE RECURSOS HUMANOS
C0323  SEMINARIO DE SALUD PUBLICA I
C0324  SEMINARIO DE SALUD PUBLICA II
C0325  SEMINARIO DE SALUD PUBLICA III
EK154  SEMINARIO DE TEORIAS Y TECNICAS DE LA INVESTIGACION PERIODISTICA
IA226  SEMINARIO DE TESIS
I8344  SEMINARIO DE TESIS
FM115  SEMINARIO DE TESIS
IA236  SEMINARIO DE TESIS DOCTORAL
IA237  SEMINARIO DE TESIS DOCTORAL II
IF146  SEMINARIO DE TESIS I
IA227  SEMINARIO DE TESIS II
IF152  SEMINARIO DE TESIS II
CJ536  SEMINARIO DE TITULACION
MN135  SEMINARIO DE TITULACION
LT214  SEMINARIO DE TITULACION EN LETRAS HISPANICAS
I5430  SEMINARIO DE TITULACION EN NEGOCIOS INTERNACIONALES
RC117  SEMINARIO MATERNO INFANTIL
RC118  SEMINARIO PEDIATRICO
I8272  SEMINARIO SOBRE REGION CENTRO-OCCIDENTE
LT198  SEMIOTICA
D0645  SENSIBILIZACION DE PRODUCTORES
MN136  SERVICIO AL CLIENTE
I0862  SERVICIO SOCIAL
FSS02  SERVICIO SOCIAL
PT133  SESION ANATOMO-CLINICA
I8584  SESION ANATOMOCLINICA
I3835  SEXUALIDAD HUMANA
I9010  SEXUALIDAD HUMANA
RC119  SEXUALIDAD HUMANA
RC141  SEXUALIDAD HUMANA
TS283  SEXUALIDAD HUMANA
I1257  SIGNOS DISTINTIVOS DE CALIDAD
AD137  SIMULACION Y TECNICAS DE NEGOCIOS
IB744  SISMOLOGIA APLICADA A LA GEOTECNICA
IB743  SISMOLOGIA DE MOVIMIENTOS FUERTES
D0667  SISTEMA CONTABLE
I9220  SISTEMA DE COMANDO DE INCIDENTES
I9869  SISTEMA DE EJECUCION DE PENAS
I8420  SISTEMA JURIDICO MEXICANO
IB727  SISTEMA OPERATICO DE SOFTWARE ABIERTO
I8419  SISTEMA POLITICO MEXICANO
I1258  SISTEMAS AGROALIMENTARIOS LOCALIZADOS
I1250  SISTEMAS AGROINDUSTRIALES
IB693  SISTEMAS AMBIENTALES Y ENERGETICOS
IB700  SISTEMAS BIOLOGICOS
D0860  SISTEMAS DE CALIDAD
MN586  SISTEMAS DE CALIDAD Y EL DESARROLLO SUSTENTABLE
I9106  SISTEMAS DE CLASIFICACION DE SINDROMES Y TRANSTORNOS MENTALES
I3409  SISTEMAS DE COMANDO DE INCIDENTES ( BASICO Y AVANZADO )
D0670  SISTEMAS DE CONTROL DE PROCESOS PRODUCTIVOS
IB678  SISTEMAS DE CONTROL MUESTREADO
I8294  SISTEMAS DE CONTROL Y DEFENSA CONSTITUCIONAL
SI538  SISTEMAS DE INFORMACION (N)
D0858  SISTEMAS DE INFORMACION APLICADOS A LA ADMINISTRACION
D1085  SISTEMAS DE INVERSION Y FINANCIACION INTERNACIONAL PARA EL COMERCIO
PN106  SISTEMAS DE PRODUCCION ANIMAL
PN106  SISTEMAS DE PRODUCCION ANIMAL
FO168  SISTEMAS DE PRODUCCION DE ALIMENTOS
PN131  SISTEMAS DE REPRODUCCION ANIMAL
I8885  SISTEMAS DE VIGILANCIA DEL PROCESO ALIMENTARIO NUTRICIO
I9126  SISTEMAS FUNCIONALES Y COMPORTAMIENTO
I8302  SISTEMAS JUDICIALES CONTEMPORANEOS
DD112  SISTEMAS JURIDICOS CONTEMPORANEOS
D1036  SISTEMAS JURIDICOS CONTEMPORANEOS Y DE CONVIVENCIA
I9858  SISTEMAS JURIDICOS CONTEMPORANEOS Y DE CONVIVENCIA
CC300  SISTEMAS OPERATIVOS
IF124  SISTEMAS OPERATIVOS ABIERTOS
IF130  SISTEMAS OPERATIVOS DE REDES
I8277  SISTEMAS PRODUCTIVOS LOCALES
C0352  SISTEMATIZACION DE EXPERIENCIAS OPERATIVAS EN SALUD
TS258  SISTEMATIZACION DE LA PRACTICA
I8549  SOCIEDAD Y SALUD
I8843  SOCIO-ANTROPOLOGIA DE LA ALIMENTACION
LT219  SOCIOLINGUISTICA DEL ESPAÑOL
C0020  SOCIOLOGIA
CS126  SOCIOLOGIA
CS110  SOCIOLOGIA AVANZADA
CS108  SOCIOLOGIA BASICA
D1117  SOCIOLOGIA CRIMINAL
EK123  SOCIOLOGIA DE LA COMUNICACION
DD118  SOCIOLOGIA I
DD129  SOCIOLOGIA II
DD130  SOCIOLOGIA III
CS109  SOCIOLOGIA INTERMEDIA
DD131  SOCIOLOGIA IV
DD104  SOCIOLOGIA JURIDICA
D1024  SOCIOLOGIA JURIDICA
I8287  SOCIOLOGIA JURIDICA Y TEORIA SOCIAL
I8271  SOCIOLOGIA RURAL
PS103  SOCIOLOGIA RURAL
DD132  SOCIOLOGIA V
I3422  SOFTWARE APLICADO
SI132  SOFTWARE APLICADO I
SI133  SOFTWARE APLICADO II
SI134  SOFTWARE ESPECIALIZADO I
SI135  SOFTWARE ESPECIALIZADO II
I5432  SOFTWARE PARA LA OPERACION DE NEGOCIOS INTERNACIONALES
SI539  SOFWARE APLICADO A MODELOS FINANCIERO/ADMVOS
EA533  SOPORTE DE VIDA AVANZADO(ACLS)
EA556  SOPORTE DE VIDA CARDIACO AVANZADO (ACLS)
I9218  SOPORTE VITAL AVANZADO
I3395  SOPORTE VITAL TRAUMA AVANZADO (ATLS)
DV107  SUCESIONES
I3444  TALLER DE ACTIVIDADES RECREATIVAS Y ENTRETENIMIENTO
CO103  TALLER DE ADMINISTRACION DE REDES DE COMPUTO
I3498  TALLER DE ARTE CULINARIO
I3495  TALLER DE ARTE URBANO
CO105  TALLER DE BASES DE DATOS DISTRIBUIDAS
I3481  TALLER DE BUCEO
I3482  TALLER DE CAMPISMO
I3477  TALLER DE CICLISMO DE MONTAÑA
I3476  TALLER DE CICLISMO URBANO
ID102  TALLER DE COMUNICACION ORAL Y ESCRITA
I3449  TALLER DE DIALECTOS INDIGENAS MEXICANOS
EK142  TALLER DE DICCION
EK119  TALLER DE DISEÑO EDITORIAL
I3446  TALLER DE ECOTECNOLOGIAS
EK140  TALLER DE EDICION DE NOTICIEROS EN RADIO
EK143  TALLER DE EDICION DE NOTICIEROS EN TELEVISION
EK151  TALLER DE EDICION EN PRENSA ESCRITA
I3497  TALLER DE EDUCACION AL AIRE LIBRE
I3492  TALLER DE ELABORACION DE ARTESANIAS DE MEXICO
I3443  TALLER DE ELABORACION DE MATERIAL DIDACTICO
EA555  TALLER DE ELECTROCARDIOGRAFIA
EA613  TALLER DE ELECTROCARDIOGRAFIA
I3479  TALLER DE ESCALADA
IA127  TALLER DE ESTRATEGIA INTERNACIONAL
CC205  TALLER DE ESTRUCTURA DE ARCHIVOS
CC203  TALLER DE ESTRUCTURA DE DATOS
CS147  TALLER DE EXPRESION ORAL Y ESCRITA
I3448  TALLER DE FOTOGRAFIA DE VIAJE
EK135  TALLER DE FOTOPERIODISMO
I3496  TALLER DE INSTALACIONES
CC101  TALLER DE INTRODUCCION A LA COMPUTACION
I3484  TALLER DE KAYAK
DD107  TALLER DE LECTURA JURIDICA I
DD108  TALLER DE LECTURA JURIDICA II
I3478  TALLER DE MANEJO DE CUERDAS
I3493  TALLER DE MANEJO DE GRUPOS
CO107  TALLER DE MANTENIMIENTO DE EQUIPO DE COMPUTO
I3489  TALLER DE MEDICINA TRADICIONAL Y SPA
MN138  TALLER DE MERCADOTECNIA
I3480  TALLER DE NATACION Y RECREACION ACUATICA
I3486  TALLER DE OBSERVACION DE AVES
I3488  TALLER DE OBSERVACION GEOLOGICA
I3487  TALLER DE OBSERVACION SIDERAL
I3494  TALLER DE ORIENTACION
LT249  TALLER DE PERIODISMO
EK156  TALLER DE PERIODISMO DE INVESTIGACION
EK145  TALLER DE PERIODISMO FINANCIERO
I3490  TALLER DE PERMACULTURA
I8346  TALLER DE POLITICAS PUBLICAS
EK120  TALLER DE PRENSA I
EK138  TALLER DE PRENSA II
I3445  TALLER DE PRIMEROS AUXILIOS
CC103  TALLER DE PROGRAMACION ESTRUCTURADA
CC201  TALLER DE PROGRAMACION ORIENTADA A OBJETOS
IA133  TALLER DE PROMOCION Y PUBLICIDAD
I8343  TALLER DE PROYECTOS EN LOS SECTORES PUBLICOS,PRIVADO Y SOCIAL
MN139  TALLER DE PUBLICIDAD
EK121  TALLER DE RADIO I
EK137  TALLER DE RADIO II
ID103  TALLER DE REDACCION
LT248  TALLER DE REDACCION DE TEXTOS ACADEMICOS Y CIENTIFICOS
CC213  TALLER DE REDES DE COMPUTADORAS
I3483  TALLER DE SENDERISMO
I3485  TALLER DE SEÑALIZACION
CO101  TALLER DE SISTEMAS OPERATIVOS TELEINFORMATICOS
EK122  TALLER DE TELEVISION I
EK139  TALLER DE TELEVISION II
I3491  TALLER DE ZOOTECNIA
I8635  TANATOLOGIA
TS241  TECNICA DE LA ENTREVISTA
CS137  TECNICAS CULINARIAS
FM116  TECNICAS DE DISEÑO EXPERIMENTAL Y NO EXPERIMENTAL
PB114  TECNICAS DE EVALUACION DE LA PERSONALIDAD EN ADULTOS
PB115  TECNICAS DE EVALUACION DE LA PERSONALIDAD INFANTIL
LT215  TECNICAS DE INVESTIGACION DOCUMENTAL
LT194  TECNICAS DE INVESTIGACION LINGUISTICA
PS157  TECNICAS DE INVESTIGACION PECUARIA
I8452  TECNICAS DE LA ENTREVISTA PERIODISTICA (PARA PRENSA ESCRITA,RADIO TELEVISION Y WEB)
SH124  TECNICAS DEPORTIVAS Y DE AVENTURA I
SH125  TECNICAS DEPORTIVAS Y DE AVENTURA II
SH126  TECNICAS DEPORTIVAS Y DE AVENTURA III
I8600  TECNICAS QUIRURGICAS
CQ115  TECNICAS QUIRURGICAS
CQ118  TECNICAS QUIRURGICAS BASICAS
I1244  TECNICAS Y METODOLOGIAS PARA EL DESARROLLO REGIONAL
I9210  TECNICISMOS EXTRANJEROS
MD105  TECNICISMOS EXTRANJEROS
I8852  TECNOLOGIA ALIMENTARIA APROPIADA A POBLACIONES
IF142  TECNOLOGIA DE INFORMACION
PN133  TECNOLOGIA DE PRODUCTOS OVINOS Y CAPRINOS
PN134  TECNOLOGIA DE SUBPRODUCTOS OVINOS Y CAPRINOS
I5093  TECNOLOGIAS DE LA INFORMACION
CC211  TELEINFORMATICA
I3397  TELEMEDICINA PREHOSPITALARIA
IF102  TELEPROCESOS
I9170  TEMAS ACTUALES DE NEUROPSICOLOGIA
I9152  TEMAS ACTUALES DE PSICOLOGIA CLINICA
I9143  TEMAS ACTUALES DE PSICOLOGIA EDUCATIVA
I9148  TEMAS ACTUALES DE PSICOLOGIA EN EDUCACION ESPECIAL
I9159  TEMAS ACTUALES DE PSICOLOGIA ORGANIZACIONAL
I9164  TEMAS ACTUALES DE PSICOLOGIA SOCIAL
D1165  TEMAS JURIDICOS RELEVANTES AMBIENTALES
C0314  TEMAS SELECTOS DE SALUD PUBLICA
C0362  TEMAS SELECTOS I
C0363  TEMAS SELECTOS II
C0364  TEMAS SELECTOS III
C0365  TEMAS SELECTOS IV
C0366  TEMAS SELECTOS V
P0031  TEORIA DE DECISIONES
D1027  TEORIA DE LA ARGUMENTACION Y REDACCION JURIDICA
FM117  TEORIA DE LA CIENCIA
TS240  TEORIA DE LA COMUNICACION
SM114  TEORIA DE LA COMUNICACION HUMANA
I9876  TEORIA DE LA CONSTITUCION
I8289  TEORIA DE LA CONSTITUCION Y DEL ESTADO
DV102  TEORIA DE LAS OBLIGACIONES
I9866  TEORIA DE LOS DERECHOS HUMANOS
DV104  TEORIA DEL ACTO DE COMERCIO Y COMERCIANTE
I8322  TEORIA DEL ACTO JURIDICO Y DE LOS CONTRATOS
LT196  TEORIA DEL ANALISIS LITERARIO
I9870  TEORIA DEL CASO I
I9872  TEORIA DEL CASO II
DP102  TEORIA DEL DELITO
D1058  TEORIA DEL DERECHO ADMINISTRATIVO
DV101  TEORIA DEL DERECHO CIVIL
D1059  TEORIA DEL DERECHO CIVIL
I8266  TEORIA DEL DESARROLLO
DD105  TEORIA DEL ESTADO
D1026  TEORIA DEL ESTADO
TS260  TEORIA ECONOMICA
IF129  TEORIA ELECTROMAGNETICA
IB755  TEORIA ELECTROMAGNETICA
C0312  TEORIA GENERAL DE LA ADMINISTRACION
I8296  TEORIA GENERAL DEL ACTO ADMINISTRATIVO
DV100  TEORIA GENERAL DEL PROCESO
D1037  TEORIA GENERAL DEL PROCESO
I8304  TEORIA GENERAL DEL PROCESO II (LA FUNCION JURISDICCIONAL)
DS110  TEORIA GENERAL DERECHO ADMINISTRATIVO
PS160  TEORIA GERENCIAL
LT141  TEORIA LITERARIA
A0595  TEORIA SOCIAL
TS242  TEORIA SOCIOLOGICA I
TS243  TEORIA SOCIOLOGICA II
TS269  TEORIA Y MANEJO DE GRUPOS
EK125  TEORIA Y NUEVAS TECNOLOGIAS DEL PERIODISMO
PB116  TEORIA Y PRACTICA DE LA ENTREVISTA
CS609  TEORIA Y PROCESO ADMINISTRATIVO
PA124  TEORIA Y TECNICA DE LA PSICOLOGIA DEL TRABAJO
IF113  TEORIA Y TECNOLOGIA DE RUTA
PB118  TEORIAS CLASICAS DE LA PERSONALIDAD
PB119  TEORIAS CONTEMPORANEAS DE LA PERSONALIDAD
I8423  TEORIAS DE LA CULTURA
I9114  TEORIAS DE LA PERSONALIDAD
I9118  TEORIAS PSICOSOCIALES Y SUBJETIVIDAD
LT228  TEORIAS SOBRE LECTURA
PB120  TEORIAS Y CORRIENTES CONTEMPORANEAS EN PSICOLOGIA I
PB121  TEORIAS Y CORRIENTES CONTEMPORANEAS EN PSICOLOGIA II
I9115  TEORIAS Y DINAMICAS DE LOS GRUPOS
I9130  TEORIAS Y FUNDAMENTOS DE LA SALUD ENFERMEDAD MENTAL Y SU PROCESOS EN LA INFANCIA Y ADOLESCENCIA
I9131  TEORIAS Y FUNDAMENTOS DE LA SALUD-ENFERMEDAD MENTAL Y SU PROCESOS EN EL ADULTO Y ADULTO MAYOR
IA223  TEORIAS Y MODELOS DE EVALUACION E INTERVENCION PSICOLOGICA
IA222  TEORIAS Y MODELOS DE LOS FACTORES DE RIESGO Y PROTECCION
EK105  TEORIAS Y NUEVAS TECNOLOGIAS PERIODISTICAS
I8684  TEORIAS Y PROCESO DE ENFERMERIA
I9108  TEORIAS Y SISTEMAS CLASICOS EN PSICOLOGIA
I9109  TEORIAS Y SISTEMAS CONTEMPORANEOS EN PSICOLOGIA
EK130  TEORIAS Y TECNICAS DE LA RADIO
EK132  TEORIAS Y TECNICAS DE LA TELEVISION
I8572  TERAPEUTICA FARMACOLOGICA
FO169  TERAPEUTICA FARMACOLOGICA
MV116  TERAPEUTICA VETERINARIA
EA583  TERAPIA RESPIRATORIA EN ENFERMERIA PEDIATRICA
I8290  TERORIA GENERAL DEL PROCESO Y DE LA ARGUMENTACION JURIDICA
I8268  TERRITORIO,PODER Y GOBERNANZA
IA238  TESIS DE DOCTORADO
DTM01  TESIS DE MAESTRIA
DV109  TITULOS Y OPERACIONES DE CREDITO
I8286  TOPICOS SELECTOS
I9182  TOPICOS SELECTOS DE PSICOLOGIA APLICADA
SI540  TOPICOS SELECTOS DE SISTEMAS DE INFORMACION APLICADOS A LA ADMINISTRACION
D0689  TOPICOS SELECTOS EN AGRONEGOCIOS
D0866  TOPICOS SELECTOS EN DESARROLLO HUMANOS
D0687  TOPICOS SELECTOS EN DESARROLLO RURAL
D0863  TOPICOS SELECTOS EN DIRECCION DE EMPRESAS
D0857  TOPICOS SELECTOS EN FINANZAS
D0849  TOPICOS SELECTOS EN MARKETING
D0853  TOPICOS SELECTOS EN NEGOCIOS INTERNACIONALES
D0862  TOPICOS SELECTOS EN OPERACIONES
IA228  TOPICOS SELECTOS I
IA239  TOPICOS SELECTOS I
IA229  TOPICOS SELECTOS II
IA240  TOPICOS SELECTOS II
D0688  TOPICOS SELECTOS SERVICIOS AMBIENTALES
I3383  TOXICOLOGIA
I9211  TOXICOLOGIA
IB688  TOXICOLOGIA
MD125  TOXICOLOGIA
SA100  TOXICOLOGIA
